System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:25:16.572,37390.9706758,2.0422843416412206e-09,6.477181911468506,0.00016172502364497632,2.0422843416412206e-09,-306.01580810546875,-29.1605224609375,-19.597179412841797,-21.858043670654297
17:25:16.572,37390.974675800004,1.1467342631021893e-09,11.453441619873047,0.0002614909317344427,1.1467342631021893e-09,-296.59515380859375,-57.180240631103516,-47.9127082824707,-2.147799491882324
17:25:16.613,37390.9792477,-1.9287285102365104e-09,-3.246055841445923,-0.00020049471640959382,-1.9287285102365104e-09,91.15863037109375,6.102341175079346,-15.602302551269531,17.348514556884766
17:25:16.613,37390.9832477,-1.443647840160267e-10,-3.134106397628784,-0.00023203453747555614,-1.443647840160267e-10,46.15324020385742,10.626437187194824,18.867769241333008,-9.652132987976074
17:25:16.613,37390.9872477,2.0422843416412206e-09,10.175000190734863,0.00041099448571912944,2.0422843416412206e-09,-160.5175018310547,-40.04617691040039,-15.315474510192871,-18.52101707458496
17:25:16.613,37390.9912477,1.1467342631021893e-09,17.701641082763672,0.0003553900751285255,1.1467342631021893e-09,-131.1331329345703,-65.70065307617188,-56.58064651489258,-17.971473693847656
17:25:16.613,37390.995247700004,-1.9287285102365104e-09,3.800461769104004,-0.000430919200880453,-1.9287285102365104e-09,231.31141662597656,13.18819522857666,-16.574121475219727,-7.767324447631836
17:25:16.613,37390.999247700005,-1.443647840160267e-10,5.207297325134277,-0.00022940764029044658,-1.443647840160267e-10,120.01338958740234,5.011707305908203,-0.04795856401324272,-2.9230575561523438
17:25:16.613,37391.003247700006,2.0422843416412206e-09,13.139150619506836,0.00047545827692374587,2.0422843416412206e-09,-92.98887634277344,-54.55917739868164,-46.39547348022461,-14.30113697052002
17:25:16.613,37391.00724770001,1.1467342631021893e-09,9.255167007446289,0.0003904768673237413,1.1467342631021893e-09,-41.7713508605957,-74.29654693603516,-67.16465759277344,-34.24009704589844
17:25:16.613,37391.01124770001,-1.9287285102365104e-09,-11.258170127868652,-0.0004960783408023417,-1.9287285102365104e-09,282.9075012207031,16.209562301635742,1.88972008228302,-46.656494140625
17:25:16.613,37391.01524770001,-1.443647840160267e-10,-1.805868148803711,-0.0003260071389377117,-1.443647840160267e-10,150.07171630859375,3.258934736251831,-10.387286186218262,-42.34418869018555
17:25:16.642,37391.0071469,2.0422843416412206e-09,18.16359519958496,0.0003353857318870723,2.0422843416412206e-09,-6.547418594360352,-55.97002410888672,-43.07468032836914,-19.714677810668945
17:25:16.642,37391.011146900004,1.1467342631021893e-09,27.095186233520508,0.0003655102336779237,1.1467342631021893e-09,98.6086196899414,-65.58545684814453,-23.081851959228516,9.860793113708496
17:25:16.642,37391.015146900005,-1.9287285102365104e-09,16.13271713256836,-0.00036383283440954983,-1.9287285102365104e-09,381.7674560546875,32.75017547607422,75.42565155029297,27.19180679321289
17:25:16.642,37391.019146900006,2.0422843416412206e-09,20.298791885375977,2.63875972450478e-05,2.0422843416412206e-09,348.8919982910156,0.5723031759262085,20.441692352294922,26.716711044311523
17:25:16.642,37391.02314690001,1.1467342631021893e-09,13.676973342895508,-2.9535169232985936e-05,1.1467342631021893e-09,450.08282470703125,38.5272216796875,7.779158115386963,10.13199520111084
17:25:16.642,37391.02714690001,-1.9287285102365104e-09,14.870711326599121,3.310790134491981e-06,-1.9287285102365104e-09,137.54739379882812,37.17979049682617,-0.31661257147789,2.7574024200439453
17:25:16.642,37391.03114690001,-1.443647840160267e-10,3.6170530319213867,0.00019760787836275995,-1.443647840160267e-10,113.72595977783203,11.029550552368164,-10.518726348876953,14.328999519348145
17:25:16.642,37391.03514690001,2.0422843416412206e-09,-4.894318103790283,3.998338434030302e-05,2.0422843416412206e-09,292.6904296875,19.365358352661133,-11.205519676208496,3.0168542861938477
17:25:16.642,37391.03914690001,1.1467342631021893e-09,-10.056828498840332,-9.263023093808442e-05,1.1467342631021893e-09,326.32366943359375,47.72714614868164,33.11740493774414,-8.805036544799805
17:25:16.642,37391.04314690001,-1.9287285102365104e-09,-1.4150019884109497,-1.0224074685538653e-05,-1.9287285102365104e-09,-47.39451599121094,15.685747146606445,42.501888275146484,-12.203487396240234
17:25:16.684,37391.0485734,-1.443647840160267e-10,3.447362184524536,0.00014244733029045165,-1.443647840160267e-10,-33.50872802734375,-8.317046165466309,-23.265331268310547,-23.072982788085938
17:25:16.684,37391.052573400004,2.0422843416412206e-09,-3.280604839324951,-0.00011157038534292951,2.0422843416412206e-09,161.0458221435547,18.07645606994629,-23.03667449951172,-28.45834732055664
17:25:16.684,37391.056573400005,1.1467342631021893e-09,-9.298317909240723,-0.0001342799369012937,1.1467342631021893e-09,161.1024627685547,55.45335388183594,11.702698707580566,-0.3781921863555908
17:25:16.684,37391.060573400006,-1.9287285102365104e-09,-2.364767074584961,0.00011256503057666123,-1.9287285102365104e-09,-237.5591278076172,9.720715522766113,3.6810247898101807,20.675748825073242
17:25:16.684,37391.064573400006,-1.443647840160267e-10,-6.0025410652160645,1.6251696024482953e-06,-1.443647840160267e-10,-201.0614776611328,-10.04688549041748,-7.6984100341796875,-18.197269439697266
17:25:16.684,37391.06857340001,2.0422843416412206e-09,-12.42081069946289,-0.00028472181293182075,2.0422843416412206e-09,11.1740140914917,31.184350967407227,23.684263229370117,-10.124444007873535
17:25:16.684,37391.07257340001,1.1467342631021893e-09,-15.620088577270508,-0.00014678759907837957,1.1467342631021893e-09,-15.350862503051758,64.88408660888672,37.94533920288086,18.427274703979492
17:25:16.684,37391.07657340001,-1.9287285102365104e-09,-4.673768997192383,0.00026082483236677945,-1.9287285102365104e-09,-401.2804260253906,1.3550881147384644,-7.979594707489014,41.448211669921875
17:25:16.684,37391.08057340001,2.0422843416412206e-09,-13.736095428466797,5.060614057583734e-06,2.0422843416412206e-09,-277.4189758300781,39.98992919921875,43.073143005371094,40.322418212890625
17:25:16.684,37391.08457340001,1.1467342631021893e-09,-14.307791709899902,-4.169216481386684e-05,1.1467342631021893e-09,-415.9972229003906,9.255764961242676,51.14371871948242,21.58808708190918
17:25:16.724,37391.0901563,-1.9287285102365104e-09,-12.360426902770996,1.3020759979553986e-05,-1.9287285102365104e-09,-283.6283874511719,-50.355342864990234,5.834177494049072,-3.660893201828003
17:25:16.724,37391.0941563,-1.443647840160267e-10,-20.009662628173828,0.00010659117106115445,-1.443647840160267e-10,-193.95948791503906,-16.52845573425293,-15.22232723236084,-41.80087661743164
17:25:16.724,37391.0981563,2.0422843416412206e-09,-18.071575164794922,0.00014752773859072477,2.0422843416412206e-09,-278.70355224609375,7.058961868286133,-11.41237735748291,-35.35910415649414
17:25:16.724,37391.1021563,1.1467342631021893e-09,-2.796416997909546,1.3729422789765522e-05,1.1467342631021893e-09,-350.36370849609375,-22.797773361206055,-43.220890045166016,-14.155892372131348
17:25:16.724,37391.106156300004,-1.9287285102365104e-09,7.428080081939697,-0.00012011665239697322,-1.9287285102365104e-09,-94.31441497802734,-54.73334884643555,-82.46326446533203,-3.066598415374756
17:25:16.724,37391.110156300005,-1.443647840160267e-10,-0.9795209169387817,2.088933797494974e-05,-1.443647840160267e-10,-29.033411026000977,-22.274974822998047,-27.944746017456055,-8.506138801574707
17:25:16.724,37391.114156300006,2.0422843416412206e-09,-5.277688503265381,8.972961222752929e-05,2.0422843416412206e-09,-179.61062622070312,-8.15178394317627,11.616525650024414,-7.913566589355469
17:25:16.724,37391.11815630001,1.1467342631021893e-09,-2.776435375213623,3.2403018849436194e-05,1.1467342631021893e-09,-261.1141052246094,-37.036190032958984,13.491629600524902,-24.38582420349121
17:25:16.724,37391.12215630001,-1.9287285102365104e-09,-3.5520143508911133,-7.603983976878226e-05,-1.9287285102365104e-09,43.43865966796875,-41.438880920410156,2.292541980743408,-39.7234001159668
17:25:16.724,37391.12615630001,-1.443647840160267e-10,-4.485541820526123,-5.190677256905474e-05,-1.443647840160267e-10,62.62544250488281,-1.6050959825515747,13.924261093139648,-0.11560079455375671
17:25:16.753,37391.1181764,2.0422843416412206e-09,-4.185372829437256,4.7601662345186924e-07,2.0422843416412206e-09,-133.0522003173828,1.2858587503433228,8.036300659179688,18.790761947631836
17:25:16.753,37391.1221764,1.1467342631021893e-09,1.065524697303772,2.4856431991793215e-05,1.1467342631021893e-09,-197.2192840576172,-26.26231575012207,-38.23579025268555,40.77726364135742
17:25:16.753,37391.1261764,-1.9287285102365104e-09,-1.4592370986938477,3.678251687233569e-06,-1.9287285102365104e-09,152.59690856933594,-5.185037612915039,-53.058258056640625,47.88010787963867
17:25:16.753,37391.1301764,-1.443647840160267e-10,-4.892312049865723,-5.0139997256337665e-06,-1.443647840160267e-10,135.20681762695312,23.21533203125,8.173797607421875,19.038663864135742
17:25:16.753,37391.1341764,2.0422843416412206e-09,-0.2276708334684372,1.2166015949333087e-05,2.0422843416412206e-09,-76.4289321899414,-0.9443655610084534,16.166839599609375,1.9800890684127808
17:25:16.753,37391.1381764,1.1467342631021893e-09,11.459127426147461,3.6017954698763788e-06,1.1467342631021893e-09,-95.96615600585938,-38.2178840637207,12.50115966796875,2.3398609161376953
17:25:16.753,37391.142176400004,-1.9287285102365104e-09,9.85129165649414,-3.140462467854377e-08,-1.9287285102365104e-09,289.5604248046875,0.31357070803642273,32.26713562011719,10.684910774230957
17:25:16.753,37391.146176400005,-1.443647840160267e-10,3.9628069400787354,8.344933303305879e-05,-1.443647840160267e-10,220.3198699951172,15.105408668518066,1.8931937217712402,10.661964416503906
17:25:16.753,37391.150176400006,2.0422843416412206e-09,13.91235637664795,4.446841194294393e-05,2.0422843416412206e-09,-21.326059341430664,-21.380569458007812,-24.409130096435547,17.544208526611328
17:25:16.753,37391.15417640001,1.1467342631021893e-09,25.324413299560547,-2.8463038688641973e-05,1.1467342631021893e-09,-26.59001922607422,-48.72465133666992,-45.98945236206055,27.979496002197266
17:25:16.794,37391.1596299,-1.9287285102365104e-09,19.209665298461914,-2.231752841908019e-05,-1.9287285102365104e-09,345.945556640625,14.059157371520996,-9.365689277648926,35.504478454589844
17:25:16.794,37391.1636299,-1.443647840160267e-10,19.812620162963867,0.0001031648789648898,-1.443647840160267e-10,213.0829315185547,14.420914649963379,23.90975570678711,35.122257232666016
17:25:16.794,37391.1676299,2.0422843416412206e-09,23.087697982788086,-1.0854924767045304e-05,2.0422843416412206e-09,-55.19987869262695,-31.480390548706055,13.431620597839355,30.192861557006836
17:25:16.794,37391.1716299,1.1467342631021893e-09,16.967453002929688,-6.79321528878063e-05,1.1467342631021893e-09,-63.61540985107422,-55.71343994140625,0.9248226881027222,6.464436054229736
17:25:16.794,37391.175629900004,-1.9287285102365104e-09,-5.162463188171387,3.0431197956204414e-05,-1.9287285102365104e-09,264.1475524902344,21.467029571533203,41.99843978881836,-13.241734504699707
17:25:16.794,37391.179629900005,-1.443647840160267e-10,-3.803598165512085,7.64689757488668e-05,-1.443647840160267e-10,110.72852325439453,24.144458770751953,32.13829040527344,4.756638526916504
17:25:16.794,37391.183629900006,2.0422843416412206e-09,8.308099746704102,-0.00010630390897858888,2.0422843416412206e-09,-101.18158721923828,-34.81818389892578,-17.23292350769043,-0.9210923314094543
17:25:16.794,37391.18762990001,1.1467342631021893e-09,12.744222640991211,-0.00010272999497829005,1.1467342631021893e-09,-42.58423614501953,-63.41374206542969,-58.5754280090332,-24.257848739624023
17:25:16.794,37391.19162990001,-1.9287285102365104e-09,-3.7884788513183594,0.00011682287004077807,-1.9287285102365104e-09,266.49371337890625,16.372987747192383,-23.39550018310547,-46.16543197631836
17:25:16.794,37391.19562990001,-1.443647840160267e-10,-2.7412900924682617,8.036697545321658e-05,-1.443647840160267e-10,127.97269439697266,7.2072434425354,-20.20710563659668,-48.55018615722656
17:25:16.823,37391.1874821,2.0422843416412206e-09,12.764772415161133,-0.00014167539484333247,2.0422843416412206e-09,-37.22158432006836,-51.100563049316406,-44.5307502746582,-29.675552368164062
17:25:16.823,37391.1914821,1.1467342631021893e-09,20.707378387451172,-0.00012171848356956616,1.1467342631021893e-09,57.44762420654297,-56.36017608642578,-45.789947509765625,-5.357636451721191
17:25:16.823,37391.1954821,-1.9287285102365104e-09,4.846824645996094,0.00014722271589562297,-1.9287285102365104e-09,301.2705993652344,41.192352294921875,21.993684768676758,12.265365600585938
17:25:16.823,37391.199482100004,-1.443647840160267e-10,1.8566710948944092,0.00010419234604341909,-1.443647840160267e-10,124.31425476074219,13.704009056091309,18.848739624023438,12.440625190734863
17:25:16.823,37391.203482100005,2.0422843416412206e-09,11.235440254211426,-0.00012805727601516992,2.0422843416412206e-09,-42.78321075439453,-52.03205490112305,-24.11429786682129,7.267804145812988
17:25:16.823,37391.207482100006,1.1467342631021893e-09,3.2891571521759033,-0.00012486673949752003,1.1467342631021893e-09,23.970542907714844,-48.79862594604492,-30.815044403076172,3.1456682682037354
17:25:16.823,37391.21148210001,-1.9287285102365104e-09,-20.654985427856445,0.00013079916243441403,-1.9287285102365104e-09,157.50962829589844,49.17960739135742,34.72574996948242,4.434664726257324
17:25:16.823,37391.21548210001,-1.443647840160267e-10,-5.672295570373535,8.72750097187236e-05,-1.443647840160267e-10,-31.761720657348633,5.708184719085693,5.137617111206055,-7.152398109436035
17:25:16.823,37391.21948210001,2.0422843416412206e-09,7.298129081726074,-0.00013489184493664652,2.0422843416412206e-09,-150.5825653076172,-61.80295181274414,-51.77700424194336,-27.071430206298828
17:25:16.823,37391.22348210001,1.1467342631021893e-09,-0.66902095079422,-0.00011743984214263037,1.1467342631021893e-09,-68.03534698486328,-60.916412353515625,-59.5972785949707,-45.8438606262207
17:25:16.863,37391.2275517,-1.9287285102365104e-09,-21.895511627197266,0.0001319186994805932,-1.9287285102365104e-09,-17.254667282104492,26.510986328125,4.98598051071167,-44.14034652709961
17:25:16.863,37391.2315517,-1.443647840160267e-10,-7.209342956542969,3.902118623955175e-05,-1.443647840160267e-10,-183.9551239013672,3.0026607513427734,-17.939189910888672,-23.675907135009766
17:25:16.863,37391.2355517,2.0422843416412206e-09,7.568343639373779,-0.00015078490832820535,2.0422843416412206e-09,-221.34820556640625,-45.21349334716797,-45.17768096923828,-11.714895248413086
17:25:16.863,37391.239551700004,1.1467342631021893e-09,13.769959449768066,-9.998336463468149e-05,1.1467342631021893e-09,-99.92752075195312,-23.667163848876953,-16.775432586669922,25.832347869873047
17:25:16.863,37391.243551700005,-1.9287285102365104e-09,5.54793643951416,0.00014370975259225816,-1.9287285102365104e-09,-120.15602111816406,56.94418716430664,61.85514831542969,60.99533462524414
17:25:16.863,37391.247551700006,-1.443647840160267e-10,-1.4564998149871826,2.122449041053187e-05,-1.443647840160267e-10,-259.8421936035156,13.835838317871094,41.42949676513672,27.857213973999023
17:25:16.863,37391.25155170001,2.0422843416412206e-09,-1.55069899559021,-0.00011201399320270866,2.0422843416412206e-09,-209.97732543945312,-30.73606300354004,-3.439265251159668,3.9378209114074707
17:25:16.863,37391.25555170001,1.1467342631021893e-09,-11.914194107055664,-7.12198088876903e-05,1.1467342631021893e-09,-81.40203094482422,-6.991601943969727,-4.139387130737305,-0.20709264278411865
17:25:16.863,37391.25955170001,-1.9287285102365104e-09,-22.313549041748047,0.00010830078099388629,-1.9287285102365104e-09,-179.90289306640625,55.07009506225586,38.78333282470703,9.936026573181152
17:25:16.863,37391.26355170001,-1.443647840160267e-10,-6.153390407562256,3.7446763599291444e-05,-1.443647840160267e-10,-198.6339874267578,16.326766967773438,11.015339851379395,4.780276775360107
17:25:16.888,37391.2539659,2.0422843416412206e-09,0.31480246782302856,-3.0448212783085182e-05,2.0422843416412206e-09,-37.32221984863281,-18.325836181640625,-29.041975021362305,-19.44200325012207
17:25:16.888,37391.257965900004,1.1467342631021893e-09,-4.5745086669921875,-3.6930014175595716e-05,1.1467342631021893e-09,122.35140228271484,0.8579469919204712,-17.22738265991211,-54.84767532348633
17:25:16.888,37391.261965900005,-1.9287285102365104e-09,-9.166275024414062,3.233719689887948e-05,-1.9287285102365104e-09,-42.18757629394531,33.813575744628906,13.109166145324707,-68.78897094726562
17:25:16.888,37391.265965900006,-1.443647840160267e-10,-3.90736722946167,3.028506580449175e-05,-1.443647840160267e-10,-35.28277587890625,1.3679687976837158,-39.28873825073242,-37.648826599121094
17:25:16.888,37391.269965900006,2.0422843416412206e-09,-2.2095816135406494,1.4116593774815556e-05,2.0422843416412206e-09,175.28488159179688,-8.594197273254395,-45.25211715698242,-13.51341438293457
17:25:16.888,37391.27396590001,1.1467342631021893e-09,-5.730617523193359,-7.950821782287676e-06,1.1467342631021893e-09,322.0312805175781,26.503202438354492,-11.152671813964844,16.427547454833984
17:25:16.888,37391.27796590001,-1.9287285102365104e-09,-2.3019936084747314,-1.3271482202981133e-05,-1.9287285102365104e-09,87.9616928100586,43.141387939453125,21.66314697265625,39.086727142333984
17:25:16.888,37391.28196590001,-1.443647840160267e-10,4.518333911895752,-1.5060278201417532e-05,-1.443647840160267e-10,123.10179138183594,10.507147789001465,19.90895652770996,19.770610809326172
17:25:16.888,37391.28596590001,2.0422843416412206e-09,-1.0119414329528809,3.5352869076632487e-07,2.0422843416412206e-09,336.84002685546875,9.56078052520752,9.396965980529785,2.0210306644439697
17:25:16.888,37391.28996590001,1.1467342631021893e-09,-11.29561710357666,1.0191778528678697e-05,1.1467342631021893e-09,426.56036376953125,40.38235855102539,-3.6643314361572266,-5.244426727294922
17:25:16.930,37391.2959568,-1.9287285102365104e-09,-7.962971210479736,-4.9978784772974905e-06,-1.9287285102365104e-09,106.22264862060547,30.104312896728516,-17.869604110717773,-3.087164878845215
17:25:16.930,37391.2999568,-1.443647840160267e-10,-2.5953502655029297,-4.3557025492191315e-05,-1.443647840160267e-10,122.16606140136719,3.792309522628784,1.4114733934402466,-9.647058486938477
17:25:16.930,37391.3039568,2.0422843416412206e-09,-5.442666053771973,-8.13608494354412e-06,2.0422843416412206e-09,324.40283203125,24.02406120300293,9.900650024414062,5.013421535491943
17:25:16.930,37391.3079568,1.1467342631021893e-09,-5.046868801116943,1.991959652514197e-05,1.1467342631021893e-09,365.8866882324219,64.35757446289062,56.28013610839844,41.035980224609375
17:25:16.930,37391.311956800004,-1.9287285102365104e-09,7.702648162841797,3.448403731454164e-06,-1.9287285102365104e-09,-6.334094524383545,37.09669494628906,58.233726501464844,61.909934997558594
17:25:16.930,37391.315956800005,-1.443647840160267e-10,2.1428768634796143,-2.0829371351283044e-05,-1.443647840160267e-10,3.3555891513824463,13.368810653686523,-28.755577087402344,34.87328338623047
17:25:16.930,37391.319956800005,2.0422843416412206e-09,-9.052502632141113,2.6487432478461415e-05,2.0422843416412206e-09,189.47506713867188,40.64830780029297,-20.551013946533203,25.824237823486328
17:25:16.930,37391.323956800006,1.1467342631021893e-09,-16.572246551513672,2.4026023311307654e-05,1.1467342631021893e-09,171.875,64.20173645019531,34.40530776977539,14.063949584960938
17:25:16.930,37391.32795680001,-1.9287285102365104e-09,-5.223589897155762,-2.40707795455819e-05,-1.9287285102365104e-09,-228.52883911132812,8.842580795288086,40.66609191894531,4.782773017883301
17:25:16.930,37391.33195680001,-1.443647840160267e-10,-1.1272499561309814,1.4433637261390686e-05,-1.443647840160267e-10,-172.97088623046875,9.075382232666016,32.728450775146484,24.971588134765625
17:25:17.013,37391.3777272,2.0422843416412206e-09,-6.748083591461182,5.824774780194275e-05,2.0422843416412206e-09,52.815940856933594,42.04661178588867,35.497432708740234,13.48334789276123
17:25:17.013,37391.3817272,1.1467342631021893e-09,-8.307598114013672,2.1178293536650017e-05,1.1467342631021893e-09,31.047040939331055,56.24126434326172,20.119060516357422,-14.893651962280273
17:25:17.013,37391.3857272,-1.9287285102365104e-09,7.274438858032227,-5.056404916103929e-05,-1.9287285102365104e-09,-332.4962158203125,-22.487367630004883,-40.46162033081055,-42.10516357421875
17:25:17.013,37391.3897272,2.0422843416412206e-09,2.267758846282959,-2.2682183043798432e-05,2.0422843416412206e-09,-168.33074951171875,4.380047798156738,0.6079224944114685,-26.537702560424805
17:25:17.013,37391.393727200004,1.1467342631021893e-09,8.058518409729004,-3.3388078009011224e-06,1.1467342631021893e-09,-274.2640380859375,-24.038564682006836,8.917269706726074,-10.870173454284668
17:25:17.013,37391.397727200005,-1.9287285102365104e-09,13.389781951904297,1.7130647393059917e-05,-1.9287285102365104e-09,-100.75489044189453,-68.45280456542969,-27.18990135192871,0.6529087424278259
17:25:17.013,37391.401727200006,-1.443647840160267e-10,7.267154693603516,-2.0287607185309753e-05,-1.443647840160267e-10,10.963932037353516,-24.696924209594727,-17.13164520263672,30.27048683166504
17:25:17.013,37391.40572720001,2.0422843416412206e-09,5.345494747161865,-4.422551501193084e-05,2.0422843416412206e-09,-81.12015533447266,-3.7677993774414062,5.422633171081543,19.10300064086914
17:25:17.013,37391.40972720001,1.1467342631021893e-09,10.227849006652832,-1.0442193342896644e-05,1.1467342631021893e-09,-160.108642578125,-36.476341247558594,-26.126760482788086,-5.863731384277344
17:25:17.013,37391.41372720001,-1.9287285102365104e-09,9.496358871459961,3.67971915693488e-05,-1.9287285102365104e-09,96.10760498046875,-62.64275360107422,-69.02352142333984,-28.357887268066406
17:25:17.051,37391.4175018,-1.443647840160267e-10,2.527073860168457,-2.8440017558750696e-06,-1.443647840160267e-10,143.19300842285156,-27.545692443847656,-8.174803733825684,-46.35187530517578
17:25:17.051,37391.4215018,2.0422843416412206e-09,4.988261699676514,-2.3219716240419075e-05,2.0422843416412206e-09,-28.854379653930664,-16.23438835144043,39.61912536621094,-34.9069709777832
17:25:17.051,37391.425501800004,1.1467342631021893e-09,12.908084869384766,-9.17833767744014e-06,1.1467342631021893e-09,-108.71434020996094,-41.56627655029297,55.35917663574219,-12.432571411132812
17:25:17.051,37391.429501800005,-1.9287285102365104e-09,9.394651412963867,1.8676988474908285e-05,-1.9287285102365104e-09,194.39454650878906,-35.96842575073242,47.93870544433594,12.12415885925293
17:25:17.051,37391.433501800006,-1.443647840160267e-10,5.651989459991455,5.866708306712098e-06,-1.443647840160267e-10,152.0903778076172,-3.841118812561035,34.457359313964844,24.604705810546875
17:25:17.051,37391.43750180001,2.0422843416412206e-09,8.679238319396973,-2.5681169972813223e-06,2.0422843416412206e-09,-96.1103515625,-10.563323020935059,21.085765838623047,3.9577348232269287
17:25:17.051,37391.44150180001,1.1467342631021893e-09,14.363397598266602,-3.0659182357339887e-06,1.1467342631021893e-09,-198.1189422607422,-42.21244812011719,-24.191471099853516,-17.298580169677734
17:25:17.051,37391.44550180001,-1.9287285102365104e-09,5.082763195037842,-2.957159210836835e-07,-1.9287285102365104e-09,127.29564666748047,-17.36162757873535,-36.92961502075195,-23.575746536254883
17:25:17.051,37391.44950180001,-1.443647840160267e-10,-2.4344024658203125,-9.34820945985848e-06,-1.443647840160267e-10,82.97649383544922,9.934066772460938,12.447197914123535,-40.898006439208984
17:25:17.051,37391.45350180001,2.0422843416412206e-09,1.0410076379776,-2.648013605721644e-06,2.0422843416412206e-09,-160.11727905273438,-8.978492736816406,11.016361236572266,-23.05304718017578
17:25:17.080,37391.444976,1.1467342631021893e-09,2.4792838096618652,5.225882432569051e-06,1.1467342631021893e-09,-198.98924255371094,-35.302188873291016,-20.657995223999023,-4.084475517272949
17:25:17.080,37391.448976,-1.9287285102365104e-09,-10.062174797058105,-1.4886782082612626e-06,-1.9287285102365104e-09,168.04608154296875,11.479619979858398,-9.615217208862305,21.90867042541504
17:25:17.080,37391.452976,-1.443647840160267e-10,-4.307560443878174,-2.5436802388867363e-05,-1.443647840160267e-10,67.46554565429688,20.970367431640625,3.4264111518859863,63.014495849609375
17:25:17.080,37391.456976,2.0422843416412206e-09,7.396642684936523,-4.24691137368427e-07,2.0422843416412206e-09,-172.98619079589844,-26.033891677856445,-24.84807777404785,48.44588851928711
17:25:17.080,37391.460976,1.1467342631021893e-09,17.79928970336914,1.5070660992932972e-05,1.1467342631021893e-09,-152.39549255371094,-64.89307403564453,-54.88237380981445,15.987210273742676
17:25:17.080,37391.464976,-1.9287285102365104e-09,6.3478546142578125,-4.552131485979771e-06,-1.9287285102365104e-09,228.5919952392578,-9.746994972229004,-22.633302688598633,-5.490026473999023
17:25:17.080,37391.468976000004,-1.443647840160267e-10,-5.46220064163208,-2.492458588676527e-05,-1.443647840160267e-10,76.38191986083984,-7.9438886642456055,-20.97136688232422,-23.893110275268555
17:25:17.080,37391.472976000005,2.0422843416412206e-09,0.6785280108451843,1.8889017155743204e-05,2.0422843416412206e-09,-184.61630249023438,-53.15047836303711,-38.21564483642578,-21.33135414123535
17:25:17.080,37391.476976000005,1.1467342631021893e-09,0.49698078632354736,2.4927572667365894e-05,1.1467342631021893e-09,-185.2503204345703,-70.05323791503906,-41.392818450927734,-13.6088285446167
17:25:17.080,37391.480976000006,-1.9287285102365104e-09,-16.327688217163086,-2.2583340978599153e-05,-1.9287285102365104e-09,136.85794067382812,10.620171546936035,18.885986328125,2.854139804840088
17:25:17.121,37391.4870118,-1.443647840160267e-10,-6.511134147644043,-2.0549232431221753e-05,-1.443647840160267e-10,11.721113204956055,3.963207721710205,23.65070343017578,17.768699645996094
17:25:17.121,37391.491011800004,2.0422843416412206e-09,3.932816982269287,3.6137345887254924e-05,2.0422843416412206e-09,-190.56820678710938,-49.63199996948242,-25.00405502319336,9.874273300170898
17:25:17.121,37391.495011800005,1.1467342631021893e-09,0.18774384260177612,3.159523839713074e-05,1.1467342631021893e-09,-131.95877075195312,-65.39694213867188,-66.87883758544922,0.5376263856887817
17:25:17.121,37391.499011800006,-1.9287285102365104e-09,-20.95119285583496,-3.847616244456731e-05,-1.9287285102365104e-09,158.77511596679688,22.00836944580078,-20.9425048828125,2.5708117485046387
17:25:17.121,37391.50301180001,-1.443647840160267e-10,-14.475211143493652,-2.542465881560929e-05,-1.443647840160267e-10,16.11919403076172,18.322843551635742,2.401621103286743,-7.794901371002197
17:25:17.121,37391.50701180001,2.0422843416412206e-09,-2.568422317504883,3.521844701026566e-05,2.0422843416412206e-09,-147.32022094726562,-30.242416381835938,-37.54019546508789,-15.602742195129395
17:25:17.121,37391.51101180001,1.1467342631021893e-09,3.3501877784729004,3.335532528581098e-05,1.1467342631021893e-09,-43.396080017089844,-28.72710418701172,-31.250324249267578,0.379257470369339
17:25:17.121,37391.51501180001,-1.9287285102365104e-09,-10.459609031677246,-3.719648520927876e-05,-1.9287285102365104e-09,191.00148010253906,66.63561248779297,48.453285217285156,16.22870635986328
17:25:17.121,37391.51901180001,-1.443647840160267e-10,-14.45793628692627,-2.8978154659853317e-05,-1.443647840160267e-10,9.888154029846191,43.627403259277344,-6.541429042816162,-23.98514747619629
17:25:17.121,37391.52301180001,2.0422843416412206e-09,-1.857014775276184,2.9383476430666633e-05,2.0422843416412206e-09,-116.73967742919922,-14.631836891174316,-56.22771453857422,-21.562929153442383
17:25:17.149,37391.5148454,1.1467342631021893e-09,6.1065239906311035,3.143796493532136e-05,1.1467342631021893e-09,-1.184367299079895,-16.829296112060547,-40.33165740966797,-10.885014533996582
17:25:17.149,37391.5188454,-1.9287285102365104e-09,-5.119683742523193,-3.0399429306271486e-05,-1.9287285102365104e-09,140.9697723388672,71.60567474365234,55.59037780761719,4.9986653327941895
17:25:17.149,37391.5228454,-1.443647840160267e-10,-2.503812789916992,-1.8894625100074336e-05,-1.443647840160267e-10,-34.00804901123047,50.378971099853516,42.24941635131836,40.72762680053711
17:25:17.149,37391.5268454,2.0422843416412206e-09,11.399341583251953,3.335304791107774e-05,2.0422843416412206e-09,-99.4736328125,-9.489935874938965,-4.270658493041992,46.10256576538086
17:25:17.149,37391.530845400004,1.1467342631021893e-09,7.549119472503662,2.753908120212145e-05,1.1467342631021893e-09,1.8628004789352417,-6.032947063446045,-19.67639923095703,27.586029052734375
